6.85368,8443565,0.30929
6.85368,9686799,0.30210170000000003
6.85368,8515758,0.3085564
6.85368,9696439,0.3019298
7.37888,7885399,0.3298689
7.37888,7925703,0.3294031
7.37888,7682975,0.3315065
7.37888,7674719,0.3321081
9.15004,7197505,0.3736471
9.15004,7349601,0.37151480000000003
9.15004,7184758,0.36834330000000004
9.15004,7405131,0.37085120000000005
6.64258,9683542,0.2984228
6.64258,10484392,0.2961072
6.64258,10224448,0.2981311
6.64258,10524430,0.29596140000000004
6.9149,8491649,0.3156168
6.9149,9794044,0.3080689
6.9149,8495776,0.3167409
6.9149,8559117,0.3162105
7.4401,7894467,0.33638239999999997
7.4401,7861116,0.33708
7.4401,7851565,0.337272
7.4401,7918756,0.3365744
9.21126,7407171,0.37342410000000004
9.21126,7426596,0.37350690000000003
9.21126,7429712,0.3734173
9.21126,6703669,0.38144100000000003
6.78362,9258799,0.3081991
6.78362,9135623,0.30894330000000003
6.78362,10300313,0.3034502
6.78362,9162171,0.3085794
7.05594,8277902,0.3248642
7.05594,8296620,0.3249503
7.05594,8312568,0.3248668
7.05594,8534430,0.3228783
7.58114,7948027,0.3425918
7.58114,7941330,0.3426673
7.58114,7947972,0.3426247
7.58114,7888289,0.3432152
9.3523,7532919,0.3780599
9.3523,7484927,0.378661
9.3523,7522577,0.3784081
9.3523,7306385,0.38099320000000003
7.43535,9968995,0.3246035
7.43535,8724881,0.3328654
7.43535,9918618,0.3251848
7.43535,8760453,0.3309741
7.70767,8048947,0.3467577
7.70767,8082613,0.3464411
7.70767,8066462,0.3464963
7.70767,8119211,0.346169
8.23288,7905637,0.36246029999999996
8.23288,7453003,0.3659795
8.23288,7882988,0.3626898
8.23288,7847244,0.36302029999999996
10.004,7501713,0.3983998
10.004,7538543,0.39797950000000004
10.004,6745311,0.40699
10.004,6772246,0.406925
6.63773,9723382,0.2944318
6.63773,10319485,0.2934485
6.63773,10503737,0.2927975
6.63773,10557845,0.2914951
6.91005,8473918,0.3120086
6.91005,8490082,0.3119249
6.91005,8400202,0.3128433
6.91005,8442368,0.3129841
7.43525,7587266,0.3404716
7.43525,7885917,0.3329194
7.43525,7693379,0.3346116
7.43525,7815980,0.3335634
9.20641,7180516,0.3752558
9.20641,7481090,0.3732056
9.20641,7260078,0.37576529999999997
9.20641,7441505,0.3722491
6.69895,10122773,0.3016159
6.69895,9448679,0.30354400000000004
6.69895,10153340,0.3013291
6.69895,10379211,0.2998532
6.97127,8380000,0.3199672
6.97127,9748530,0.3117295
6.97127,9178801,0.3173423
6.97127,9820810,0.31129640000000003
7.49648,7833415,0.34088870000000004
7.49648,7863514,0.3404111
7.49648,7534134,0.34270870000000003
7.49648,7904506,0.3398473
9.26764,6675914,0.385289
9.26764,6519272,0.387824
9.26764,7262153,0.3786878
9.26764,6677747,0.385356
6.83999,10166476,0.3074892
6.83999,10110499,0.3079052
6.83999,9012214,0.313197
6.83999,10137106,0.3078268
7.11231,8175877,0.3289153
7.11231,8302593,0.3282011
7.11231,8144901,0.3294824
7.11231,8122661,0.3295768
7.63751,7959078,0.3455204
7.63751,7908774,0.34594250000000004
7.63751,7934421,0.34591920000000004
7.63751,7397571,0.350267
9.40867,6658440,0.391931
9.40867,6722594,0.390754
9.40867,6649473,0.391372
9.40867,6701650,0.391046
7.49173,8613388,0.3372962
7.49173,8535438,0.3359334
7.49173,8605741,0.3372741
7.49173,8602001,0.3371375
7.76405,8166443,0.3490668
7.76405,8167045,0.34881569999999995
7.76405,7999880,0.3488563
7.76405,9570664,0.33823119999999995
8.28925,7780128,0.3669467
8.28925,7887123,0.3660186
8.28925,7862995,0.3666282
8.28925,7406977,0.3698348
10.0604,7419102,0.40286099999999997
10.0604,6727263,0.411014
10.0604,6758995,0.41037999999999997
10.0604,6734583,0.410804
6.7557,10236343,0.3007198
6.7557,10156496,0.3011404
6.7557,10369602,0.29995669999999997
6.7557,10169907,0.301362
7.02802,9470100,0.312873
7.02802,8333586,0.3206256
7.02802,8357458,0.32034660000000004
7.02802,8209258,0.3222764
7.55322,7710211,0.3452004
7.55322,7857745,0.34466660000000005
7.55322,7763617,0.3410381
7.55322,7787718,0.3406125
9.32438,6498395,0.392525
9.32438,7366553,0.3814944
9.32438,7362896,0.3815351
9.32438,7228619,0.3831335
6.81693,9228962,0.3118631
6.81693,9190165,0.313551
6.81693,9245573,0.3120052
6.81693,10092480,0.3086789
7.08925,8472167,0.3272153
7.08925,8189489,0.3299862
7.08925,8190029,0.3298666
7.08925,8447118,0.3277645
7.61445,7900092,0.347304
7.61445,7398600,0.3515488
7.61445,7909267,0.3470397
7.61445,7395625,0.3515104
9.38561,6608575,0.39367300000000005
9.38561,6480922,0.39563800000000005
9.38561,6547175,0.394502
9.38561,6575370,0.39440600000000003
6.95796,8698122,0.3238552
6.95796,8819553,0.3229151
6.95796,9898591,0.3163394
6.95796,9856087,0.31662809999999997
7.23028,8300945,0.335123
7.23028,8043992,0.3361833
7.23028,7983198,0.3369761
7.23028,8004258,0.33638460000000003
7.75549,7370448,0.3581511
7.75549,7355104,0.3584979
7.75549,7413123,0.3577489
7.75549,7370932,0.3581372
9.52664,6665637,0.399113
9.52664,6645624,0.39942
9.52664,6617312,0.39935200000000004
9.52664,6568753,0.400026
7.6097,9671611,0.3372264
7.6097,8373483,0.346476
7.6097,8271895,0.3473271
7.6097,8290663,0.3472005
7.88202,8066780,0.3572304
7.88202,8090725,0.3569555
7.88202,8025349,0.35754790000000003
7.88202,7817003,0.35785069999999997
8.40722,7345635,0.37770099999999995
8.40722,7803072,0.37400979999999995
8.40722,7546593,0.37694
8.40722,7250219,0.378967
10.1784,6600470,0.420173
10.1784,6659496,0.41940900000000003
10.1784,6663326,0.419384
10.1784,6656257,0.419196
7.04975,10129606,0.3141606
7.04975,9082748,0.3202296
7.04975,10032071,0.3150982
7.04975,9211722,0.3178489
7.32207,8071806,0.33713499999999996
7.32207,8021471,0.3371954
7.32207,7982657,0.3380796
7.32207,8047015,0.3373652
7.84727,7704294,0.3547718
7.84727,7224741,0.36481
7.84727,7780044,0.3590519
7.84727,7205269,0.3644807
9.61843,6495144,0.406699
9.61843,6485791,0.406854
9.61843,6526170,0.406632
9.61843,6462743,0.40679899999999997
7.11097,8953925,0.3290798
7.11097,8984743,0.3271796
7.11097,9987018,0.322584
7.11097,8917172,0.3293851
7.38329,8248844,0.342709
7.38329,7969240,0.34454599999999996
7.38329,7879005,0.3451164
7.38329,8287965,0.3428196
7.90849,11339643,0.3551688
7.90849,7659424,0.3632925
7.90849,7290283,0.3668945
7.90849,7241957,0.36753800000000003
9.67965,6478745,0.410339
9.67965,6468718,0.41007899999999997
9.67965,6539219,0.408885
9.67965,6468466,0.410085
7.25201,8524630,0.3390496
7.25201,8516083,0.3394813
7.25201,8562976,0.33719720000000003
7.25201,8536537,0.3392038
7.52433,7866254,0.35156210000000004
7.52433,7842290,0.3521521
7.52433,7874482,0.35168540000000004
7.52433,8114572,0.35059880000000004
8.04953,7222545,0.373722
8.04953,7164553,0.374722
8.04953,7250918,0.373579
8.04953,7172228,0.374304
9.82069,6437600,0.416601
9.82069,6519667,0.41581199999999996
9.82069,6548604,0.414832
9.82069,6502158,0.415682
7.90374,7969361,0.3643575
7.90374,8111532,0.361168
7.90374,9570810,0.351488
7.90374,8002942,0.3640924
8.17606,7602770,0.374033
8.17606,7907920,0.37251140000000005
8.17606,7953457,0.3724459
8.17606,7650153,0.373761
8.70127,7681590,0.389275
8.70127,7668431,0.389497
8.70127,7104358,0.395088
8.70127,7130461,0.39476599999999995
10.4724,6505385,0.43624
10.4724,6469194,0.43661099999999997
10.4724,6497492,0.436358
10.4724,6455786,0.436715
6.77394,10450729,0.2987124
6.77394,10322880,0.2988073
6.77394,10442325,0.2990688
6.77394,9913327,0.29967920000000003
7.04626,8452833,0.319863
7.04626,9585566,0.3123709
7.04626,9583329,0.3124678
7.04626,8514835,0.3183075
7.57146,7589390,0.3444664
7.57146,7432830,0.3463873
7.57146,7761099,0.3426473
7.57146,7678392,0.348974
9.34262,7222235,0.385784
9.34262,7275679,0.38488
9.34262,7063084,0.38785800000000004
9.34262,7411430,0.382973
6.83516,10274696,0.3068047
6.83516,9701830,0.3086009
6.83516,10364038,0.3062117
6.83516,10294697,0.306591
7.10748,9586812,0.3191259
7.10748,8403550,0.32857200000000003
7.10748,8496788,0.3278997
7.10748,8433874,0.3281138
7.63268,7789156,0.3497504
7.63268,7759537,0.350615
7.63268,7696394,0.350884
7.63268,7473968,0.352614
9.40384,7075301,0.390693
9.40384,6666960,0.39608
9.40384,6629267,0.396578
9.40384,7317606,0.38714000000000004
6.9762,9180822,0.3188082
6.9762,8973618,0.320623
6.9762,9952226,0.3153607
6.9762,10008156,0.3151816
7.24852,8381080,0.3356068
7.24852,8825826,0.3323804
7.24852,8183753,0.3360865
7.24852,8246108,0.3352349
7.77372,7520326,0.35817699999999997
7.77372,7784213,0.356444
7.77372,7784787,0.356212
7.77372,7722377,0.35656699999999997
9.54488,6752837,0.40045000000000003
9.54488,6626589,0.40235600000000005
9.54488,7086802,0.396755
9.54488,6774165,0.400579
7.62793,8782865,0.34296139999999997
7.62793,9733345,0.3359958
7.62793,9789394,0.335445
7.62793,8695404,0.3440064
7.90025,8129614,0.357605
7.90025,9454148,0.3461883
7.90025,9497407,0.3458181
7.90025,8124526,0.357671
8.42546,7518271,0.378027
8.42546,7716134,0.376607
8.42546,7819209,0.37554200000000004
8.42546,7741531,0.376312
10.1966,6800070,0.420077
10.1966,6750739,0.42044899999999996
10.1966,6770540,0.42005099999999995
10.1966,6875029,0.41877
6.83031,10367303,0.30220199999999997
6.83031,10322835,0.30258989999999997
6.83031,9559105,0.3047645
6.83031,9686919,0.3040953
7.10263,8452483,0.3225577
7.10263,8338765,0.3237076
7.10263,9566869,0.3156309
7.10263,9491429,0.31593170000000004
7.62783,7693099,0.34643440000000003
7.62783,7604538,0.351738
7.62783,7491986,0.34886130000000004
7.62783,7645727,0.34708530000000004
9.39899,7243750,0.38843
9.39899,7067586,0.39075
9.39899,7228425,0.38326
9.39899,7300632,0.387866
6.89153,10184760,0.3104867
6.89153,9474873,0.3136296
6.89153,10115729,0.3109771
6.89153,10185543,0.3104871
7.16385,8337826,0.3327204
7.16385,9077569,0.3284125
7.16385,8371980,0.3325611
7.16385,7689877,0.3378993
7.68906,7705919,0.35401499999999997
7.68906,7423533,0.356436
7.68906,7446626,0.356058
7.68906,7768150,0.353283
9.46021,6749671,0.398287
9.46021,6545391,0.40141400000000005
9.46021,6681070,0.399003
9.46021,7043316,0.394079
7.03257,9965088,0.3185677
7.03257,9930429,0.3186867
7.03257,9981133,0.3184799
7.03257,9112045,0.3229819
7.30489,9552012,0.3291991
7.30489,8232153,0.3399537
7.30489,8237198,0.3390495
7.30489,8245176,0.3390791
7.83009,7744881,0.359794
7.83009,7761613,0.35954400000000003
7.83009,7673466,0.360521
7.83009,7738842,0.359815
9.60125,6712495,0.40461199999999997
9.60125,6668957,0.40531
9.60125,6669741,0.405178
9.60125,6676439,0.40524299999999996
7.68431,8513591,0.3472796
7.68431,8605821,0.3482012
7.68431,8908959,0.3460075
7.68431,8606050,0.3482576
7.95663,8021332,0.36201900000000004
7.95663,8010450,0.36229100000000003
7.95663,8038197,0.36190300000000003
7.95663,8043724,0.362067
8.48183,7708449,0.38021299999999997
8.48183,7448624,0.38206999999999997
8.48183,7439305,0.38229199999999997
8.48183,7694806,0.380324
10.253,6711086,0.424912
10.253,7355004,0.416368
10.253,6646425,0.425924
10.253,6684892,0.425173
6.94828,9466201,0.3126246
6.94828,10038083,0.3108457
6.94828,9488034,0.3126727
6.94828,10197993,0.31015499999999996
7.2206,8248200,0.3325206
7.2206,8240995,0.3321841
7.2206,8259087,0.33259079999999996
7.2206,8123231,0.3338492
7.7458,7737199,0.35315339999999995
7.7458,7431415,0.356434
7.7458,7742384,0.353048
7.7458,7646769,0.35375239999999997
9.51696,6591743,0.404984
9.51696,6616053,0.40454
9.51696,7254244,0.39526100000000003
9.51696,6499490,0.406253
7.0095,9220963,0.3226938
7.0095,9168315,0.3241563
7.0095,9254577,0.3222842
7.0095,9273499,0.3220863
7.28182,8240841,0.34026639999999997
7.28182,8251352,0.3404932
7.28182,8224038,0.3411302
7.28182,8170378,0.3412809
7.80703,7407366,0.364031
7.80703,7725581,0.361407
7.80703,7469933,0.36349299999999996
7.80703,7377316,0.36445
9.57819,6454752,0.410072
9.57819,6622958,0.407604
9.57819,6501917,0.408952
9.57819,6502958,0.40944
7.15054,8762028,0.3342604
7.15054,8750526,0.3343167
7.15054,9736668,0.3271922
7.15054,9805100,0.3266093
7.42286,8136769,0.3480729
7.42286,8156840,0.3481297
7.42286,8040022,0.3481086
7.42286,8136294,0.3480031
7.94806,7352273,0.37095599999999995
7.94806,7299721,0.37154899999999996
7.94806,7356238,0.370982
7.94806,7408026,0.37038299999999996
9.71922,6538104,0.414626
9.71922,6543570,0.414398
9.71922,6648387,0.413174
9.71922,6637444,0.413308
7.80228,8364670,0.35795899999999997
7.80228,8297878,0.358734
7.80228,8321016,0.358299
7.80228,8273518,0.358979
8.0746,7797141,0.369853
8.0746,7919345,0.370432
8.0746,7950111,0.370292
8.0746,7909203,0.370454
8.5998,7313830,0.391267
8.5998,7670114,0.38770299999999996
8.5998,7427292,0.39098
8.5998,7639880,0.388053
10.371,6699597,0.43258399999999997
10.371,6643132,0.43338
10.371,6655749,0.433127
10.371,6622728,0.433736
7.24232,10099298,0.3235347
7.24232,9134170,0.3287569
7.24232,9083961,0.3292827
7.24232,9080274,0.328653
7.51464,8035037,0.3488451
7.51464,8028574,0.34874750000000004
7.51464,8000792,0.34925670000000003
7.51464,7939550,0.3479954
8.03985,7264940,0.371244
8.03985,7769313,0.3657051
8.03985,7623348,0.367856
8.03985,7636808,0.367297
9.81101,6455570,0.42176199999999997
9.81101,6479414,0.421089
9.81101,6549535,0.419749
9.81101,6439294,0.421797
7.30355,8937194,0.3382403
7.30355,9008053,0.33906939999999997
7.30355,8951710,0.3383179
7.30355,8925417,0.3385092
7.57587,8075765,0.356402
7.57587,7881088,0.357136
7.57587,8069405,0.35648500000000005
7.57587,8033634,0.356669
8.10107,7222852,0.38010499999999997
8.10107,7231130,0.38008299999999995
8.10107,7285116,0.37951
8.10107,7307543,0.379382
9.87223,6429396,0.424921
9.87223,6402249,0.42545
9.87223,6436894,0.42452
9.87223,6353094,0.426356
7.44459,8534760,0.35016539999999996
7.44459,8570217,0.35001079999999996
7.44459,8480164,0.35084
7.44459,8534631,0.3503618
7.71691,7950379,0.364165
7.71691,7866647,0.3639
7.71691,7883020,0.36313500000000004
7.71691,7888265,0.36324500000000004
8.24211,7161351,0.387435
8.24211,7184920,0.38720699999999997
8.24211,7456311,0.385592
8.24211,7200321,0.387136
10.0133,6509086,0.429462
10.0133,6447668,0.430776
10.0133,6447420,0.430193
10.0133,6493546,0.430315
8.09632,8007691,0.37360899999999997
8.09632,7987015,0.373534
8.09632,8069660,0.375253
8.09632,8054884,0.373128
8.36864,7623048,0.38603299999999996
8.36864,7619613,0.386187
8.36864,7814706,0.38533799999999996
8.36864,7624724,0.386375
8.89384,7146595,0.407286
8.89384,7115940,0.40763099999999997
8.89384,7135071,0.40723
8.89384,7093725,0.40815899999999994
10.665,6445367,0.451245
10.665,6490967,0.450267
10.665,6498293,0.45019600000000004
10.665,6444819,0.451122
6.58182,10419566,0.2914364
6.58182,10446747,0.2909033
6.58182,10353727,0.2916653
6.58182,10400027,0.291336
6.85414,8350228,0.3125194
6.85414,8470659,0.311704
6.85414,8340824,0.3118363
6.85414,9726318,0.30348
7.37934,7710124,0.332994
7.37934,7523197,0.3348537
7.37934,7701563,0.3331296
7.37934,7712051,0.3380908
9.1505,7408131,0.3732005
9.1505,6466674,0.37853
9.1505,7275421,0.3743147
9.1505,6495053,0.382912
6.64304,10426951,0.2981815
6.64304,10156961,0.3001159
6.64304,10402976,0.2984158
6.64304,9509083,0.301503
6.91536,9631322,0.3109244
6.91536,7787797,0.3225688
6.91536,9467780,0.312114
6.91536,7667654,0.3234826
7.44057,7878381,0.3390899
7.44057,7411221,0.3429546
7.44057,7876518,0.3389367
7.44057,7343089,0.3438167
9.21172,7402868,0.3758856
9.21172,6568840,0.386309
9.21172,7354014,0.3765029
9.21172,7159834,0.3787934
6.78408,9087447,0.3110499
6.78408,10223982,0.3059645
6.78408,9076551,0.3112061
6.78408,10215439,0.3057725
7.0564,8395098,0.3262851
7.0564,8119965,0.3287622
7.0564,8450686,0.3257474
7.0564,8403118,0.325923
7.5816,7890020,0.34548860000000003
7.5816,7840418,0.3456978
7.5816,7839344,0.34606210000000004
7.5816,7681219,0.3474525
9.35276,7402640,0.38227619999999995
9.35276,7462284,0.381313
9.35276,7392885,0.38231919999999997
9.35276,6660422,0.391197
7.43582,9906896,0.3278577
7.43582,8650803,0.3363464
7.43582,9962676,0.3273685
7.43582,8684715,0.3341041
7.70814,7951317,0.3489233
7.70814,8187509,0.34837779999999996
7.70814,8011992,0.3502901
7.70814,7979373,0.348808
8.23334,7842981,0.3666259
8.23334,7830578,0.3667402
8.23334,7571269,0.369741
8.23334,7813189,0.3669096
10.0045,6696632,0.411664
10.0045,6763638,0.410516
10.0045,7413400,0.40301699999999996
10.0045,6699749,0.411668
6.63819,10413773,0.2942012
6.63819,9532959,0.2968057
6.63819,9632603,0.2963574
6.63819,9575685,0.2968114
6.91051,8995101,0.3115829
6.91051,8293780,0.3166795
6.91051,8987774,0.31237190000000004
6.91051,8307154,0.3153915
7.43572,7546350,0.33795739999999996
7.43572,7476367,0.338712
7.43572,7717408,0.33619279999999996
7.43572,7540476,0.33792089999999997
9.20687,7479951,0.3753267
9.20687,7304686,0.377417
9.20687,6536910,0.38716700000000004
9.20687,6379267,0.389423
6.69942,10352186,0.3019923
6.69942,10298214,0.3027145
6.69942,10357284,0.3020079
6.69942,9381457,0.3070746
6.97174,8435997,0.32261470000000003
6.97174,8406271,0.3230477
6.97174,8233301,0.32466090000000003
6.97174,8207185,0.32460900000000004
7.49694,7354004,0.3472129
7.49694,7863516,0.3428394
7.49694,7416409,0.3465112
7.49694,7305547,0.3476367
9.2681,6455071,0.39119400000000004
9.2681,6649338,0.38817
9.2681,6502674,0.39060900000000004
9.2681,6487226,0.39093500000000003
6.84045,8986037,0.3167814
6.84045,8933840,0.3172269
6.84045,10039994,0.3105228
6.84045,10062732,0.31016489999999997
7.11277,8241986,0.33095430000000003
7.11277,8251749,0.3308659
7.11277,8074432,0.3326165
7.11277,8233362,0.3312801
7.63798,7810243,0.34940689999999996
7.63798,7315071,0.3540271
7.63798,7828214,0.3493701
7.63798,7345138,0.3536979
9.40914,6553205,0.39646800000000004
9.40914,6629797,0.394945
9.40914,6606605,0.395685
9.40914,6597611,0.395676
7.49219,8571350,0.3407751
7.49219,8439305,0.3398297
7.49219,8415566,0.3399043
7.49219,8506647,0.34129699999999996
7.76451,8109922,0.3524935
7.76451,7935337,0.3543976
7.76451,8095576,0.3524661
7.76451,7910769,0.354504
8.28971,7802170,0.3701064
8.28971,7789244,0.3701701
8.28971,7384975,0.37327099999999996
8.28971,7820594,0.3701175
10.0609,6618470,0.41606
10.0609,6568065,0.416959
10.0609,6677813,0.41549400000000003
10.0609,6614815,0.41631
6.75616,9267521,0.3061863
6.75616,9204024,0.3060971
6.75616,9225796,0.30605709999999997
6.75616,10223363,0.3026705
7.02848,8041287,0.3256769
7.02848,8172137,0.3239207
7.02848,8013591,0.325849
7.02848,8245611,0.3227117
7.55369,7164030,0.35362649999999995
7.55369,7184462,0.3536933
7.55369,7151794,0.3484325
7.55369,7233594,0.350553
9.32485,6444718,0.395913
9.32485,6457357,0.389415
9.32485,6430218,0.396174
9.32485,6411627,0.389914
6.81739,9087918,0.3147675
6.81739,8980449,0.3155155
6.81739,9062623,0.3148718
6.81739,9080352,0.3160827
7.08971,8258085,0.33117
7.08971,8056976,0.3330264
7.08971,8253946,0.331369
7.08971,8275459,0.3311344
7.61491,7244782,0.355924
7.61491,7235229,0.355594
7.61491,7251960,0.35543790000000003
7.61491,7218655,0.3558931
9.38607,6489891,0.398346
9.38607,6478300,0.39848
9.38607,6432667,0.398566
9.38607,6400369,0.399459
6.95842,8749067,0.3263681
6.95842,8673304,0.3267419
6.95842,8653739,0.3266044
6.95842,8671586,0.3266582
7.23074,7939451,0.3393815
7.23074,7963038,0.3388873
7.23074,7944469,0.33903669999999997
7.23074,8029219,0.3400086
7.75595,7179416,0.362761
7.75595,7262708,0.3618957
7.75595,7258334,0.3620314
7.75595,7226284,0.362621
9.52711,6534831,0.403663
9.52711,6514056,0.403876
9.52711,6571099,0.403068
9.52711,6470443,0.404452
7.61016,8229718,0.35095550000000003
7.61016,8938157,0.3451539
7.61016,8249455,0.350748
7.61016,8267939,0.3508481
7.88248,7968497,0.3611219
7.88248,8032499,0.360636
7.88248,7748782,0.3616353
7.88248,7762833,0.3581073
8.40768,7242756,0.382621
8.40768,7237987,0.382583
8.40768,7668176,0.378935
8.40768,7252888,0.38266
10.1788,6553929,0.424461
10.1788,6593966,0.42400499999999997
10.1788,6569718,0.42405299999999996
10.1788,6576068,0.42452199999999995
7.05021,9970921,0.3167046
7.05021,8990353,0.3221405
7.05021,8890048,0.3217885
7.05021,9961658,0.3169703
7.32253,7815137,0.3396926
7.32253,7853515,0.339655
7.32253,8056798,0.3379156
7.32253,7817770,0.3396285
7.84773,6965790,0.36981299999999995
7.84773,6892578,0.37111799999999995
7.84773,6957611,0.370214
7.84773,6997229,0.3637853
9.61889,6398552,0.410648
9.61889,6412723,0.41066800000000003
9.61889,6409764,0.41041
9.61889,6320045,0.412107
7.11143,8735982,0.3328059
7.11143,9963322,0.324686
7.11143,8789949,0.3308077
7.11143,8793149,0.3325426
7.38375,7948360,0.3472115
7.38375,8114344,0.3464967
7.38375,8174718,0.3459429
7.38375,7819428,0.3478783
7.90896,7123586,0.371426
7.90896,7083153,0.372044
7.90896,7129389,0.37130799999999997
7.90896,7023770,0.37255699999999997
9.68011,6437128,0.413673
9.68011,6444071,0.41341300000000003
9.68011,6369578,0.414489
9.68011,6397419,0.414208
7.25247,8454501,0.3423178
7.25247,8453890,0.3425225
7.25247,8437788,0.34272179999999997
7.25247,8465245,0.3423446
7.52479,7806768,0.3549025
7.52479,8120983,0.3537488
7.52479,7722473,0.3554795
7.52479,7691144,0.355969
8.04999,6996142,0.37910299999999997
8.04999,7014136,0.37888099999999997
8.04999,7052654,0.37834
8.04999,7016998,0.37873
9.82115,6482273,0.41939
9.82115,6495933,0.418743
9.82115,6547401,0.418008
9.82115,6447329,0.419916
7.9042,7958802,0.3655242
7.9042,7994417,0.36533540000000003
7.9042,8025526,0.36506900000000003
7.9042,7980923,0.3651628
8.17652,7585437,0.377711
8.17652,7556293,0.37803
8.17652,7522393,0.378419
8.17652,7858568,0.37627499999999997
8.70173,7661658,0.39265999999999995
8.70173,7035568,0.39959999999999996
8.70173,7103068,0.398729
8.70173,7017128,0.399941
10.4729,6433466,0.44113199999999997
10.4729,6383943,0.4421
10.4729,6418366,0.44175
10.4729,6463289,0.44087899999999997
6.7744,9817498,0.30168079999999997
6.7744,10177784,0.30179829999999996
6.7744,9770627,0.3022904
6.7744,10166798,0.3017269
7.04672,8364395,0.3223768
7.04672,9447936,0.3141467
7.04672,8282051,0.3238486
7.04672,9383368,0.3151281
7.57192,7360402,0.34886799999999996
7.57192,7486982,0.3473581
7.57192,7679001,0.3453407
7.57192,7352245,0.34912699999999997
9.34308,7106257,0.38919899999999996
9.34308,6991172,0.39108699999999996
9.34308,6440544,0.39925
9.34308,7115712,0.38908
6.83562,9551368,0.3112837
6.83562,9921357,0.3114356
6.83562,10229530,0.30882
6.83562,10177471,0.3091778
7.10794,8296731,0.3318861
7.10794,7666786,0.337029
7.10794,9476169,0.32229030000000003
7.10794,7689712,0.3354572
7.63314,7625020,0.353997
7.63314,7677929,0.353339
7.63314,7614385,0.353838
7.63314,7615661,0.354488
9.4043,7090243,0.392808
9.4043,6575529,0.400177
9.4043,6523357,0.40089199999999997
9.4043,6598899,0.399386
6.97666,9101920,0.3214745
6.97666,9098717,0.3217225
6.97666,9998187,0.316953
6.97666,9760598,0.318828
7.24898,8195265,0.3395904
7.24898,8091557,0.34059870000000003
7.24898,8206887,0.3393877
7.24898,8155040,0.3399186
7.77418,7534872,0.36124500000000004
7.77418,7681696,0.359869
7.77418,7778225,0.35824900000000004
7.77418,7724858,0.358825
9.54534,6626028,0.40510599999999997
9.54534,6538120,0.406397
9.54534,6595588,0.405808
9.54534,6561707,0.406518
7.62839,9669859,0.33949779999999996
7.62839,9659436,0.3396774
7.62839,8668774,0.34681229999999996
7.62839,9689038,0.3392982
7.90071,8026394,0.360009
7.90071,8056504,0.36138000000000003
7.90071,8022708,0.36156
7.90071,8048819,0.36134
8.42592,7691933,0.380029
8.42592,7696129,0.380259
8.42592,7688251,0.380056
8.42592,7740564,0.37955700000000003
10.1971,7271512,0.417468
10.1971,6632627,0.42634
10.1971,7273663,0.41733200000000004
10.1971,7249811,0.41789200000000004
6.83077,9508978,0.3066968
6.83077,9615381,0.3062721
6.83077,9549178,0.3066057
6.83077,9636495,0.3060129
7.10309,8631585,0.3257211
7.10309,8328367,0.3263961
7.10309,8160658,0.3274683
7.10309,9377326,0.31877880000000003
7.62829,7504585,0.350344
7.62829,7458487,0.350968
7.62829,7302398,0.352707
7.62829,7538142,0.3495856
9.39945,7222322,0.391262
9.39945,6459723,0.402281
9.39945,6514357,0.395281
9.39945,6408239,0.403103
6.89199,10072763,0.3131756
6.89199,10062136,0.3130561
6.89199,9872630,0.3150216
6.89199,9438637,0.3156869
7.16431,8118623,0.3372038
7.16431,8125007,0.3368765
7.16431,8181632,0.3365072
7.16431,8187581,0.3361424
7.68952,7392194,0.36043200000000003
7.68952,7366382,0.35925700000000005
7.68952,7390154,0.35889400000000005
7.68952,7409240,0.358997
9.46068,6611577,0.402937
9.46068,6481936,0.405502
9.46068,6573516,0.403501
9.46068,6491215,0.404923
7.03303,8949194,0.3275831
7.03303,8888792,0.3267962
7.03303,9892664,0.3207636
7.03303,9738476,0.32239609999999996
7.30535,8113769,0.3431684
7.30535,8114257,0.3433929
7.30535,8064861,0.3441206
7.30535,8004705,0.344976
7.83056,7352956,0.36626
7.83056,7352414,0.366231
7.83056,7630689,0.363382
7.83056,7326582,0.36663199999999996
9.60171,6591146,0.409373
9.60171,6522314,0.410466
9.60171,6538354,0.409891
9.60171,6551841,0.409851
7.68477,8541379,0.35175
7.68477,8417960,0.352937
7.68477,8510279,0.351945
7.68477,8459076,0.35048260000000003
7.95709,7885133,0.366405
7.95709,7915331,0.366266
7.95709,7963608,0.365739
7.95709,7946133,0.365849
8.48229,7377670,0.386226
8.48229,7340442,0.388635
8.48229,7633476,0.384242
8.48229,7338152,0.386564
10.2534,6665669,0.429083
10.2534,6695434,0.428821
10.2534,6672417,0.428967
10.2534,6611253,0.429953
6.94874,9248560,0.31573399999999996
6.94874,9941215,0.313201
6.94874,9937304,0.31370889999999996
6.94874,9257917,0.3158746
7.22106,7977840,0.3374135
7.22106,8041973,0.3365216
7.22106,8071997,0.3353678
7.22106,7976683,0.3363623
7.74626,7192848,0.359979
7.74626,7281683,0.359115
7.74626,7190367,0.360026
7.74626,11685900,0.349256
9.51742,6422421,0.40335899999999997
9.51742,6410302,0.41002
9.51742,6431331,0.409945
9.51742,6481257,0.40942199999999995
7.00997,9092308,0.3252125
7.00997,9944662,0.3210305
7.00997,9104596,0.32523599999999997
7.00997,9054599,0.32546959999999997
7.28229,8108739,0.3440213
7.28229,8013506,0.3438682
7.28229,8141148,0.3438585
7.28229,7951720,0.346089
7.80749,7203513,0.368796
